ground_truth_csv,candidate_csv,rmse_x,rmse_y,rmse_z,rmse_vx,rmse_vy,rmse_vz,rmse_mass,rmse_ux,rmse_uy,rmse_uz,rmse_sigma,rmse_thrust_force,rmse_xyz,rmse_vxyz,rmse_uxyz
trajectory_zoh_truth_offset.csv,trajectory_cgl_offset_descent_long_1.csv,0.08484416703,0.1696883357,0.2462207127,0.04658806232,0.0931761256,0.119580249,0.02032698325,0.1443628446,0.2887256897,1.340129716,1.375597999,105.9454108,0.3108332404,0.1585927927,1.378459579
trajectory_zoh_truth_offset.csv,trajectory_zoh_offset_descent_long_1.csv,0.01702962161,0.03405924324,0.03646619059,0.006791170505,0.01358234102,0.01003356,0.0009283993854,0.006254531437,0.01250906287,0.00906385006,0.000136097931,0.7588377439,0.0527240279,0.01820088764,0.01666580917
