run_name,pass,attempts,successes,iterations,clarabel_solve_time_s,wall_time_s,last_status,time_of_flight_s
zoh_direct_limited_descent_short_1,coarse,3,1,80,3.120077,3.161347,Solved,11.100000
zoh_direct_limited_descent_short_1,fine,1,1,34,1.355518,1.372836,Solved,11.100000
zoh_direct_limited_descent_short_1,total,4,2,114,4.475594,5.603839,Solved,11.100000
